,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
73,-1.9211218457040058,-0.6794618659044598,0.3953384348976484,2.58093737432851,-0.530645948301927,-0.7162320223082187,0.8776335215493882,-0.84952502277998,-2.0285108031111707,-1.7138620850007686,-2.1864876109013562,-0.581802603264936,-0.057878334641052104,0.4798403168016177,-0.490228107569218,-0.4340433121082358,-0.13824206326727012,0.22565657941040812,0.0939578656650497,-0.6263554078717308
74,1.249841471979561,8.579181633416407,1.4097026931408152,2.391168543858039,2.945645522278508,0.31637402062858233,-2.1574142874706315,-2.264972716822316,-1.953085306495817,-2.2988764376258866,-0.6426433600977733,0.9437387192618332,-1.349943482850588,-1.1879931545024829,-0.8308938443605757,1.1566258719449416,0.2838957933994414,0.8708600594467436,1.4224691989704312,-0.7873372845187221
75,0.10560311856412964,-1.2778593707060422,-1.3352210955602863,-1.5254637165380975,1.4292192922297262,1.060599770035973,0.33506502255544285,0.6553270227766651,-0.3458983775225731,0.47406015786559846,-0.9514924004065992,0.17310090294998137,-1.2429083342609843,-0.058992164839527454,0.4274622710317705,0.24154225898960158,0.9219636451888917,-0.07874274297672405,-0.044939624770561355,0.2746320283383417
76,6.752321675826997,-2.3845425490297334,-3.8459303522549795,0.6195724455614178,1.3927061726996475,-0.6591906863013778,0.8715597234785,0.7969340148827532,-0.6884170954698438,0.37768464286047065,-0.8052251546620057,-0.339781521529452,-1.1975069823147966,0.2480042448778612,0.4702522072085786,0.1236657677719201,1.8049945453349734,-0.78132580214812,0.3313059816814225,0.6146662424820581
77,-2.3870217056571548,-1.2960107056092869,-0.05825082226364386,-1.7645440558661745,-0.9600708674851035,1.0781459863946057,0.2639274105145165,-0.010856136302485251,0.2599493297350276,-0.8230823964138752,-0.4029893488644948,0.1940489805199277,1.4361761619561022,-0.41733557277892036,-0.47195583937772395,-0.22564933305785756,0.6804645850526623,0.11286539952339407,0.6171648729204736,0.46156702737336036
78,-2.1345805039199823,-0.8949705197000701,0.5438252129319905,3.9348153279309237,-0.14256706730381138,-1.1645794209370672,1.3878444143166855,-1.8613095576580696,1.5654725358083292,-1.5375995520865449,-4.065515837479755,0.47450334958614315,-0.6375714286738954,1.3475388079962258,-0.25837330678215464,-0.6174648466564033,0.07002644303528067,-0.3230770339298807,-0.4776888976293651,-0.9984042546240456
79,-2.128516932301811,-0.8918032746406991,0.5392542421830291,3.9327161174274603,-0.14615917726508193,-1.1608558650110383,1.3998228756506728,-1.8615597243961817,1.5692090607036067,-1.5488575416636818,-4.064654920349365,0.4611226259139009,-0.6514480565971024,1.3622821839764963,-0.25393051240604947,-0.6208645618704497,0.0762648246145628,-0.3267635686985529,-0.4821929944840838,-0.9888133099933324
80,13.799829766891461,-3.4771924539160493,-1.1285521237633096,0.8396894181141109,-1.7659057975931651,-0.04472937022800787,1.2987504288368563,-1.6627917931570386,-0.12370762044534576,-0.6414002358706071,1.001633727722556,0.5251960806855187,0.02961038303860637,-0.43012655059301375,-0.3615282768572195,0.2072431323817545,-0.07255925489953498,-0.12173271467591719,-0.0303382734065502,0.06708541839735464
81,-1.5585092565582797,-1.1750718800938913,0.1116230970039437,-1.1213350170696847,0.2912060880169908,1.1427944309427043,0.23962253295087793,-0.1564599090862244,-0.31742581957469834,0.1242271012576309,0.18027830947611845,-0.18743153151932632,-1.3844283828379766,0.12399715437541718,-0.026803796872928495,0.36606905150554303,-0.43449557497128394,-0.031631247765624204,-0.20290669521815755,0.2696802772176707
82,-0.35417729137663984,1.5968010783204332,2.7585119643747245,2.4170710642569886,3.35883446155909,-1.2710942130454685,0.842644023935988,-0.10336832054929858,-3.1382666989722443,-0.9228061013209057,-1.563719715598947,0.8917491331848971,-2.2615938705922796,-0.9295967568320295,-1.8079687302217284,1.2492583586190185,1.0289695500868308,0.423445112483561,0.8244312762072319,0.4518715952595498
83,-2.396654398714892,-1.5217560281403186,0.11247847130727565,-0.3011833173592034,-0.29323921839821815,0.16165109113098022,-0.6891818220924146,-0.14010509473458355,-0.23745986830259166,0.8561267031256443,0.41977302777129916,0.2987243296383615,-0.084907122762364,-0.4220652764561265,-0.5057000744314205,0.13618842714470872,-0.8942665475433795,0.11276245287850546,-0.4991353222323349,-0.6485800726052089
84,3.527376181188698,5.727811843030374,-3.6936838128919836,0.2953038393342879,1.1641517349412698,-0.8803419836612356,-1.6810231340748614,2.3248172124557964,1.159528774453485,-1.860502615931935,-0.3826033566158187,-0.9236285165824761,0.9621890265916017,0.3056961256292651,1.067095422012635,1.8961119336683963,0.3677133763602869,-0.4111095612296163,-0.07443336223258123,-0.15326851645830006
85,-2.7486462939142253,-2.0411800528946404,0.7100849014116503,4.65177847630188,0.721855464899904,-2.270851649645222,-1.3601837920529738,-1.646446905896309,5.195845294938672,2.6140011088448944,1.2627657654541087,0.28735143249503947,-0.00609767220558458,-2.3243231044685144,0.1361980541080209,1.099637109022894,0.3878497605990159,2.629991417884121,0.8395902265356183,1.4653991632829209
86,2.116780861136584,-1.2333462141165812,-3.307153763740689,0.8401132558588263,1.7203031019391295,-1.5500051423621224,-1.1771451231766539,1.8625317632397038,-0.48340679947281956,1.4930142542316045,-1.3083794203865011,-0.11876478789851348,1.2508239037609454,-0.281947243982655,0.2158023853534125,-0.7076527475098986,0.7988353935762423,-0.45992883642231636,0.5259078415245184,-1.1513155128862371
87,2.739789607828483,5.668541557961622,-3.0319889274931753,0.36370121910096614,0.6859337271322075,-0.9210517440474137,-1.6973076816207628,1.9266354465500004,1.1760343488355816,-2.1742379186173446,-0.09470665726565679,-0.8613522864827826,1.0307646759784659,0.25154321414325065,0.9590284140982842,1.864366320415189,0.16426694716691878,-0.5284075188487497,-0.1512492120771766,-0.24568161610675615
88,-1.8382523686651306,-0.652869200563156,0.16903179258553344,1.2645718620590831,-0.37898736209387196,-1.0440347418990894,-1.0870332862306509,0.29001205821747883,-0.4054406239994229,-0.3271595385459825,0.1521455485190737,0.41894118694264965,1.0217634817526347,-0.5688073101122242,-0.13956973783560656,-0.3947951682988189,0.4318807159080388,-0.9680877039059248,-0.10378083005317482,-0.8870455284935459
89,-1.824611459149496,-0.5664415578357059,0.1503137071692403,1.266152465083446,-0.40575870957183535,-1.0298657221499206,-1.0854278999436537,0.32045995568545627,-0.3826140885914074,-0.3453855153725888,0.159956537824788,0.4168427317171986,1.0274976919569785,-0.5659984619892449,-0.13657610551939317,-0.3765244481241929,0.42840370329544075,-0.9625184361179496,-0.11435614793397235,-0.8742537351487503
90,-2.4026956277474665,-1.3046729769536176,-0.046459230169619684,-1.7591317908598523,-0.9507629293501855,1.068565033446018,0.23326159403269492,-0.01031851697969556,0.25024273433220545,-0.7940801531759489,-0.40523171225510907,0.22835881632728128,1.4716378144886078,-0.4551108917152687,-0.48340162783905616,-0.2170674183463383,0.6645475453282058,0.12227834801020981,0.6287915421244333,0.4368805254654211
91,13.718303227975516,-3.474347615686949,-0.8656962921392249,0.8648890410440805,-1.9272383691881063,0.011067244212133136,1.3047497174027256,-1.7619034538350176,-0.1005836509192575,-0.774881331889039,1.0943360076938193,0.5261520353502699,-0.014795471307011322,-0.41888937633116824,-0.38716222682241425,0.23046618094603083,-0.09985226437480428,-0.1643259836550312,-0.08267249939698074,0.09921715431983706
92,-2.148413406318207,-1.2414971185754413,-0.013318157070293294,-1.156306858364657,-0.4314519334749713,0.8081700867697306,0.08076174215398865,-0.2815818519574825,-0.09228982348023977,0.1513220612384879,0.26999999787551243,-0.36857920072840394,-0.6664351508619099,0.3623704420611728,-0.12857230626232435,0.10625749432973045,-0.9605873767713682,0.13068419795009323,-0.23616355947396725,-0.2422309305683469
93,-1.5632568050139775,1.0104456522849863,0.19650779278286445,2.8743448488318943,-1.636831906764265,-0.28775096014955276,1.4486083758695305,0.02749886173752037,-1.8825379970732772,-1.4433569890178601,-2.1942995775075387,-0.5840668091372571,-0.051022316200951226,0.41960520853476896,-0.589984284208628,-0.07166296680066504,-0.18226568866319384,0.24743880352234723,-0.29338684406211724,0.07518489075148038
94,-0.3170448589292603,8.452476650556813,-0.3787535892390067,4.493830087722178,-6.278045033591714,1.410940164237084,3.339490900778674,3.9277227169354427,-1.1188636978706827,0.554364482938521,-2.4020198441198777,0.3342869713495024,0.7208345124049081,-0.7380996876382983,-1.2796714347462248,1.8378717837836585,-0.8305032670705468,0.5957830544364863,-1.6506833134189718,2.7254357631485466
95,13.902298501007188,-3.513315282591276,-1.0196835869214484,0.8507255730924025,-1.8617727303232745,-0.01758961335003753,1.3076499393362373,-1.717626598664516,-0.10884430503977052,-0.7015084478411314,1.0426066031728016,0.5236920122455043,0.001753297701511191,-0.4212307224609001,-0.37616885983561604,0.22419771665142274,-0.08749917901153861,-0.12695349434017408,-0.055173100615967995,0.08279019491537215
96,1.102025557215564,-2.0730100227701516,-2.8635548337319525,-0.24915395446528585,2.1299049318975274,-0.23315212302676672,-1.3458077123394265,1.3473017633869648,-0.83423599512295,3.1278427720433384,-0.6028748095290043,-0.19065154584135421,-0.13423599133898284,-0.14620538014050818,-0.6301435759799467,-0.39933803894151865,-1.327295238368066,0.713567190837312,0.6843328227986147,-0.9115330630024681
97,-1.1978211412112019,1.7145129707658444,1.0739043027863195,-2.9547070134895006,-0.5370794494991812,-1.9390138458113455,2.4216732628322446,1.134216322488389,0.8096526763123911,-1.2587535179292368,0.24217380993660362,-0.37396679560784646,0.15207656812355191,0.5295520131355999,0.08976491700753654,1.0343456983459558,-1.4804527871947695,0.5376484154889564,-1.0501097831674142,0.3762771689427244
98,-2.2372265836135767,-1.6393759405750215,0.32551233544015057,1.139014500014663,0.3178686865534992,0.020253872435399937,-0.5076008252954958,0.31891846208511593,-1.6181743500994583,0.9188927087599784,2.287549499277626,4.6555942591879464,1.241144658451642,3.9827628194130655,1.2370047012540306,1.8861531954318915,-1.215391048358384,-1.168021703711291,0.2756828846171235,0.3809119058064484
99,-1.876134069807111,-0.7997223003028234,0.18470350572025349,1.2719515987750516,-0.3807474815744832,-1.0370840803359427,-1.044172298627552,0.27430672921994925,-0.4367997684611773,-0.2834349908694273,0.14132406390025162,0.4201813720694574,0.9897229234920146,-0.5597033408948738,-0.14648573463149828,-0.44273331686214806,0.4522507274989997,-0.9767796944928819,-0.10175362687707651,-0.8824569242087817
100,-2.076463622527227,-1.4566060474568858,0.0516351488143675,1.778697917034967,-0.7315811131075202,-1.1678045365968999,-0.48272399934590154,-0.22081338659312422,-0.18522542622341834,-0.13163341377634022,1.6829728551172978,-2.0984552591546692,-0.5340026569132803,0.7000609534534461,0.6997257979590809,-0.006113145528341933,0.25094901730734576,-0.5091109852957703,0.5394173284628809,0.3438184860715173
101,-1.9371863396950433,-0.6932375111147717,0.4050893180426372,2.6393006734687328,-0.5112180825978235,-0.7446578333420198,0.880329672672254,-0.8920340463206554,-1.8860799593520834,-1.6955453477900608,-2.2811232506656403,-0.5111969414696862,-0.06639851368441337,0.5046905268812171,-0.48544775458109407,-0.4454768482283631,-0.12240477471897442,0.18698518247964654,0.03682043381860875,-0.6794188010839127
102,12.862479367428309,-3.269082990684357,-2.2086176318632225,-1.6158140616414247,-1.2615991378440212,1.0245455516962574,1.3067391066837726,-1.0798315989089553,0.5036670896690137,0.46457413459257274,0.19934005505611807,0.4119174468512136,0.6030956600121287,0.06637344555643838,-0.25987534267040846,-0.1224642984994357,-1.1890285402126077,1.3574742969675908,-0.13029584094185764,-0.5462074130245276
103,-2.261680543131149,-1.5878620293228145,0.3001825271065163,1.0556547164605607,0.2082249012907748,-0.2550193177286586,-0.8834428937777994,0.17903298134859066,-1.1581646346837355,0.9748535012886145,1.5797519108273606,3.3192488052405036,0.9679696790115895,2.319041941079936,0.4419615506631672,1.1617175881533621,-1.1827368179056617,-1.215418500821504,0.37000666976277985,-0.009998991194295936
104,-2.068949037698816,-1.4512995633965147,0.04560822120187308,1.7593432589313847,-0.7427134655168687,-1.1625413049656523,-0.4800582039956126,-0.20989687246764402,-0.2275085813921303,-0.14876388227447246,1.6948377891642565,-2.117124217623978,-0.5422448533486323,0.7099303599907388,0.7019079118709034,-0.013679490927238615,0.2665196915312082,-0.5229603583383197,0.5100048296338338,0.3371375564221165
105,-1.608581023350657,0.48242967136981035,0.31058709769306875,-0.5743429320336396,0.1734618962709512,0.5062468797115778,-1.1956049778795979,-1.1737755059838737,-0.4009824981179796,1.0153371742261812,0.536169902921387,0.5282636071040608,-0.32569499785438333,-0.5369483109894472,-0.6295368114162726,-0.5575623760319811,-0.6217687692748199,0.028255080916597813,0.2082325769911447,-1.0045283864218264
106,-0.14666187270530362,4.04383726043648,1.6696160651170706,2.2832805087177914,2.0040559620790868,-1.3290001153192896,-0.37039411090839347,-2.040401401189996,-2.795844543675296,-1.330549228744736,-1.6764099751788202,0.7529784214250793,-0.08330556902163307,-1.920266587753035,1.357969806417793,-1.0339762353352866,-2.14090064230544,0.48261331107687044,-0.05929093317552958,1.2571048007486543
107,-1.191704437170976,1.7193715262607383,1.0715628676323627,-2.9582531726252723,-0.5386478621382866,-1.939686034837525,2.4340902682226844,1.1331544310088892,0.8119712553703556,-1.2688568963470934,0.24173706655100846,-0.3850427943810404,0.14233332899478013,0.5387591569132784,0.10035728922757302,1.0282249735112037,-1.481283074437062,0.5340243740415959,-1.0570911520220334,0.39010429255072543
108,4.27252054070407,-2.472933124599809,-5.872973633446046,-0.8575581163946896,3.6875492345363723,-0.7539452901668326,-1.2679928862777294,2.988431598739679,-0.6914121187431284,4.389788573281464,-2.5124541192580394,-0.4474388686355774,0.7334937899285319,0.14334826801315512,0.11119950730973475,-1.100339408088403,-0.20188968325233844,1.2658490673872769,1.1851733540361944,-1.5776367994633465
109,-1.5566498069308077,-1.1634219018297443,0.09542326714677461,-1.1331552296229463,0.24430761607383603,1.1165270941107819,0.22526925033913997,-0.18347744459713844,-0.3084439291815974,0.12715492827920777,0.18142381822939108,-0.19105794130659778,-1.361445966415743,0.1331639608517391,-0.03235769530756491,0.3522781081749072,-0.45946675023647715,-0.02008473714899387,-0.19586745520360077,0.24865088510886765
110,-0.29357641711817367,8.46473669042037,-0.3964392861860295,4.485705106439997,-6.291944159539794,1.4253472559277849,3.3858418597268254,3.9267501369262567,-1.1044050732707242,0.5107999776384274,-2.398689008705069,0.2825082479039082,0.6671418593042068,-0.6810498715454049,-1.2624787023210728,1.8247210029061687,-0.8063659087847587,0.5815172878327154,-1.6681151613378218,2.7625519047674936
111,-1.1862650662022605,1.7204753498871033,1.0651804413793038,-2.9587332545970995,-0.5439440899301421,-1.931915740669803,2.444643323322159,1.1337432920643857,0.8167779127157513,-1.2802543484087416,0.2438067158737859,-0.39956354015366047,0.1255187052364015,0.557759261911498,0.09826960093685308,1.027799588001353,-1.4685178061221307,0.530594521687361,-1.058737129776532,0.39464933630946
112,-2.31205970510711,-1.5885506008839598,0.3461562205455665,2.0580450735982905,-0.3548303369119942,-1.3249366607625421,-1.3498061765442757,-0.17693593171702732,-0.15561234078791125,0.37429282026686966,1.5110146260880641,-0.9548909073955008,0.8978951748896096,-0.4481832132566443,0.02879240962958606,-0.3556124856409344,0.905220530415182,-0.17686823365881563,1.3720797165136984,0.5628622955829417
113,-1.7972643980726914,-0.5042009248336592,0.14348245117468336,1.2567415652841696,-0.3949586130889172,-1.038561098224694,-1.0992411742990065,0.3157653035056309,-0.3675490190333386,-0.3813704872138263,0.16477998460439022,0.3992587829366145,1.0283551352803675,-0.5539705658033595,-0.12817387841764236,-0.356610292481949,0.42431640398113746,-0.9639697295147152,-0.11621156519190878,-0.8715080896946554
